70 91 56.649141 
70 92 57.882865 
70 93 59.146814 
70 94 60.438529 
70 95 61.755312 
70 96 63.094185 
70 97 64.451980 
70 98 65.825207 
70 99 67.210210 
70 100 68.603134 

71 1 29.032787 
71 2 29.065518 
71 3 29.098296 
71 4 29.131143 
71 5 29.163993 
71 6 29.196937 
71 7 29.230057 
71 8 29.263278 
71 9 29.296604 
71 10 29.330184 
71 11 29.363975 
71 12 29.398027 
71 13 29.432446 
71 14 29.467359 
71 15 29.502656 
71 16 29.538538 
71 17 29.575051 
71 18 29.612296 
71 19 29.650279 
71 20 29.689322 
71 21 29.729354 
71 22 29.770533 
71 23 29.812945 
71 24 29.856826 
71 25 29.902112 
71 26 29.949123 
71 27 29.997970 
71 28 30.048830 
71 29 30.101755 
71 30 30.157112 
71 31 30.214916 
71 32 30.275413 
71 33 30.338813 
71 34 30.405462 
71 35 30.475378 
71 36 30.548988 
71 37 30.626453 
71 38 30.708090 
71 39 30.794029 
71 40 30.884839 
71 41 30.980631 
71 42 31.081856 
71 43 31.188780 
71 44 31.301938 
71 45 31.421438 
71 46 31.547947 
71 47 31.681805 
71 48 31.823571 
71 49 31.973578 
71 50 32.132593 
71 51 32.300942 
71 52 32.479287 
71 53 32.668182 
71 54 32.868422 
71 55 33.080457 
71 56 33.305197 
71 57 33.543305 
71 58 33.795585 
71 59 34.062713 
71 60 34.345779 
71 61 34.645485 
71 62 34.962873 
71 63 35.298866 
71 64 35.654639 
71 65 36.030980 
71 66 36.429184 
71 67 36.850274 
71 68 37.295491 
71 69 37.765884 
71 70 38.262943 
71 71 38.787686 
71 72 39.341447 
71 73 39.925439 
71 74 40.541058 
71 75 41.189363 
71 76 41.871778 
71 77 42.589479 
71 78 43.343629 
71 79 44.135226 
71 80 44.965455 
71 81 45.835089 
71 82 46.744937 
71 83 47.695675 
71 84 48.687836 
71 85 49.721511 
71 86 50.796849 
71 87 51.913591 
71 88 53.071203 
71 89 54.268789 
71 90 55.505390 
71 91 56.779399 
71 92 58.088984 
71 93 59.431950 
71 94 60.805770 
71 95 62.207352 
71 96 63.633551 
71 97 65.080820 
71 98 66.545259 
71 99 68.022766 
71 100 69.509165 

72 1 28.033819 
72 2 28.067621 
72 3 28.101470 
72 4 28.135304 
72 5 28.169235 
72 6 28.203150 
72 7 28.237269 
72 8 28.271392 
72 9 28.305721 
72 10 28.340162 
72 11 28.374867 
72 12 28.409788 
72 13 28.445065 
72 14 28.480716 
72 15 28.516825 
72 16 28.553464 
72 17 28.590718 
72 18 28.628697 
72 19 28.667450 
72 20 28.707187 
72 21 28.747937 
72 22 28.789825 
72 23 28.833000 
72 24 28.877541 
72 25 28.923660 
72 26 28.971396 
72 27 29.021062 
72 28 29.072642 
72 29 29.126502 
72 30 29.182617 
72 31 29.241411 
72 32 29.302798 
72 33 29.367312 
72 34 29.434911 
72 35 29.506050 
72 36 29.580789 
72 37 29.659563 
72 38 29.742502 
72 39 29.830005 
72 40 29.922310 
72 41 30.019814 
72 42 30.122799 
72 43 30.231679 
72 44 30.346816 
72 45 30.468588 
72 46 30.597443 
72 47 30.733897 
72 48 30.878343 
72 49 31.031414 
72 50 31.193506 
72 51 31.365372 
72 52 31.547380 
72 53 31.740406 
72 54 31.944875 
72 55 32.161736 
72 56 32.391464 
72 57 32.635143 
72 58 32.893257 
72 59 33.166949 
72 60 33.456896 
72 61 33.764238 
72 62 34.089798 
72 63 34.434747 
72 64 34.800080 
72 65 35.186968 
72 66 35.596525 
72 67 36.030010 
72 68 36.488636 
72 69 36.973709 
72 70 37.486588 
72 71 38.028596 
72 72 38.601074 
72 73 39.205487 
72 74 39.843142 
72 75 40.515561 
72 76 41.223979 
72 77 41.969969 
72 78 42.754646 
72 79 43.579474 
72 80 44.445442 
72 81 45.353839 
72 82 46.305387 
72 83 47.301142 
72 84 48.341510 
72 85 49.427032 
72 86 50.557749 
72 87 51.733610 
72 88 52.954136 
72 89 54.218529 
72 90 55.525706 
72 91 56.874086 
72 92 58.261778 
72 93 59.686369 
72 94 61.145157 
72 95 62.634835 
72 96 64.151940 
72 97 65.692473 
72 98 67.252186 
72 99 68.826542 
72 100 70.410758 

73 1 27.034843 
73 2 27.069744 
73 3 27.104592 
73 4 27.139492 
73 5 27.174396 
73 6 27.209318 
73 7 27.244381 
73 8 27.279466 
73 9 27.314655 
73 10 27.350025 
73 11 27.385511 
73 12 27.421313 
73 13 27.457329 
73 14 27.493704 
73 15 27.530527 
73 16 27.567845 
73 17 27.605751 
73 18 27.644392 
73 19 27.683734 
73 20 27.724131 
73 21 27.765456 
73 22 27.807970 
73 23 27.851725 
73 24 27.896878 
73 25 27.943581 
73 26 27.992001 
73 27 28.042179 
73 28 28.094491 
73 29 28.148906 
73 30 28.205791 
73 31 28.265215 
73 32 28.327411 
73 33 28.392645 
73 34 28.461156 
73 35 28.533082 
73 36 28.608854 
73 37 28.688515 
73 38 28.772609 
73 39 28.861233 
73 40 28.954803 
73 41 29.053605 
73 42 29.158054 
73 43 29.268421 
73 44 29.385272 
73 45 29.508738 
73 46 29.639581 
73 47 29.778044 
73 48 29.924780 
73 49 30.080227 
73 50 30.244986 
73 51 30.419609 
73 52 30.604838 
73 53 30.801103 
73 54 31.009340 
73 55 31.230049 
73 56 31.464182 
73 57 31.712462 
73 58 31.975729 
73 59 32.254877 
73 60 32.550948 
73 61 32.864770 
73 62 33.197609 
73 63 33.550287 
73 64 33.924189 
73 65 34.320369 
73 66 34.740124 
73 67 35.184700 
73 68 35.655508 
73 69 36.153815 
73 70 36.681286 
73 71 37.239096 
73 72 37.828975 
73 73 38.452305 
73 74 39.110707 
73 75 39.805724 
73 76 40.538885 
73 77 41.311697 
73 78 42.125809 
73 79 42.982485 
73 80 43.883288 
73 81 44.829348 
73 82 45.821882 
73 83 46.861934 
73 84 47.950232 
73 85 49.087340 
73 86 50.273638 
73 87 51.508997 
73 88 52.793271 
73 89 54.125558 
73 90 55.504836 
73 91 56.929558 
73 92 58.397663 
73 93 59.906685 
73 94 61.453638 
73 95 63.034956 
73 96 64.646902 
73 97 66.284970 
73 98 67.944499 
73 99 69.620433 
73 100 71.307386 

74 1 26.035886 
74 2 26.071823 
74 3 26.107765 
74 4 26.143661 
74 5 26.179535 
74 6 26.215439 
74 7 26.251451 
74 8 26.287467 
74 9 26.323531 
74 10 26.359682 
74 11 26.396036 
74 12 26.432577 
74 13 26.469332 
74 14 26.506325 
74 15 26.543776 
74 16 26.581698 
74 17 26.620212 
74 18 26.659313 
74 19 26.699231 
74 20 26.740076 
74 21 26.781983 
74 22 26.824932 
74 23 26.869158 
74 24 26.914748 
74 25 26.961972 
74 26 27.010803 
74 27 27.061483 
74 28 27.114148 
74 29 27.169120 
74 30 27.226456 
74 31 27.286414 
74 32 27.349083 
74 33 27.414905 
74 34 27.483974 
74 35 27.556613 
74 36 27.632934 
74 37 27.713381 
74 38 27.798184 
74 39 27.887738 
74 40 27.982161 
74 41 28.081964 
74 42 28.187408 
74 43 28.299027 
74 44 28.417019 
74 45 28.541899 
74 46 28.674066 
74 47 28.814186 
74 48 28.962593 
74 49 29.119939 
74 50 29.286649 
74 51 29.463568 
74 52 29.651181 
74 53 29.850231 
74 54 30.061271 
74 55 30.285237 
74 56 30.522825 
74 57 30.774993 
74 58 31.042396 
74 59 31.326163 
74 60 31.627193 
74 61 31.946668 
74 62 32.285496 
74 63 32.644915 
74 64 33.026062 
74 65 33.430378 
74 66 33.858994 
74 67 34.313382 
74 68 34.794854 
74 69 35.305096 
74 70 35.845549 
74 71 36.417829 
74 72 37.023438 
74 73 37.664209 
74 74 38.341757 
74 75 39.057891 
74 76 39.814148 
74 77 40.612394 
74 78 41.454309 
74 79 42.341644 
74 80 43.275856 
74 81 44.258511 
74 82 45.290954 
74 83 46.374555 
74 84 47.510179 
74 85 48.698638 
74 86 49.940378 
74 87 51.235692 
74 88 52.584341 
74 89 53.985688 
74 90 55.438602 
74 91 56.941642 
74 92 58.492697 
74 93 60.089146 
74 94 61.727687 
74 95 63.404606 
74 96 65.115664 
74 97 66.856060 
74 98 68.620463 
74 99 70.403229 
74 100 72.198437 

75 1 25.036974 
75 2 25.073949 
75 3 25.110901 
75 4 25.147825 
75 5 25.184706 
75 6 25.221591 
75 7 25.258480 
75 8 25.295399 
75 9 25.332322 
75 10 25.369323 
75 11 25.406405 
75 12 25.443651 
75 13 25.481035 
75 14 25.518679 
75 15 25.556636 
75 16 25.595066 
75 17 25.633989 
75 18 25.673579 
75 19 25.713897 
75 20 25.755161 
75 21 25.797381 
75 22 25.840744 
75 23 25.885293 
75 24 25.931268 
75 25 25.978717 
75 26 26.027876 
75 27 26.078808 
75 28 26.131820 
75 29 26.186999 
75 30 26.244648 
75 31 26.304844 
75 32 26.367919 
75 33 26.433998 
75 34 26.503442 
75 35 26.576366 
75 36 26.653161 
75 37 26.733991 
75 38 26.819307 
75 39 26.909286 
75 40 27.004364 
75 41 27.104749 
75 42 27.210953 
75 43 27.323221 
75 44 27.442073 
75 45 27.567784 
75 46 27.700989 
75 47 27.842064 
75 48 27.991676 
75 49 28.150231 
75 50 28.318473 
75 51 28.496912 
75 52 28.686340 
75 53 28.887274 
75 54 29.100581 
75 55 29.326901 
75 56 29.567203 
75 57 29.822199 
75 58 30.092934 
75 59 30.380258 
75 60 30.685355 
75 61 31.009171 
75 62 31.352976 
75 63 31.717827 
75 64 32.105135 
75 65 32.516108 
75 66 32.952264 
75 67 33.414927 
75 68 33.905756 
75 69 34.426245 
75 70 34.978182 
75 71 35.563139 
75 72 36.182986 
75 73 36.839434 
75 74 37.534463 
75 75 38.269846 
75 76 39.047577 
75 77 39.869496 
75 78 40.737661 
75 79 41.653877 
75 80 42.620068 
75 81 43.637903 
75 82 44.709132 
75 83 45.835170 
75 84 47.017348 
75 85 48.256605 
75 86 49.553754 
75 87 50.909129 
75 88 52.322780 
75 89 53.794161 
75 90 55.322358 
75 91 56.905808 
75 92 58.542434 
75 93 60.229421 
75 94 61.963375 
75 95 63.740192 
75 96 65.555208 
75 97 67.403092 
75 98 69.278001 
75 99 71.173601 
75 100 73.083239 

76 1 24.038106 
76 2 24.076168 
76 3 24.114182 
76 4 24.152129 
76 5 24.190010 
76 6 24.227806 
76 7 24.265577 
76 8 24.303323 
76 9 24.341073 
76 10 24.378808 
76 11 24.416615 
76 12 24.454489 
76 13 24.492502 
76 14 24.530656 
76 15 24.569124 
76 16 24.607949 
76 17 24.647292 
76 18 24.687194 
76 19 24.727874 
76 20 24.769387 
76 21 24.811897 
76 22 24.855432 
76 23 24.900216 
76 24 24.946300 
76 25 24.993908 
76 26 25.043097 
76 27 25.094174 
76 28 25.147229 
76 29 25.202553 
76 30 25.260237 
76 31 25.320610 
76 32 25.383769 
76 33 25.450028 
76 34 25.519510 
76 35 25.592602 
76 36 25.669449 
76 37 25.750458 
76 38 25.835823 
76 39 25.926021 
76 40 26.021238 
76 41 26.121936 
76 42 26.228352 
76 43 26.341014 
76 44 26.460174 
76 45 26.586380 
76 46 26.719991 
76 47 26.861680 
76 48 27.011843 
76 49 27.171184 
76 50 27.340186 
76 51 27.519652 
76 52 27.710087 
76 53 27.912308 
76 54 28.126924 
76 55 28.354877 
76 56 28.596858 
76 57 28.853885 
76 58 29.126797 
76 59 29.416760 
76 60 29.724704 
76 61 30.051886 
76 62 30.399369 
76 63 30.768544 
76 64 31.160577 
76 65 31.576982 
76 66 32.019116 
76 67 32.488655 
76 68 32.987092 
76 69 33.516256 
76 70 34.077835 
76 71 34.673792 
76 72 35.305895 
76 73 35.976228 
76 74 36.686724 
76 75 37.439562 
76 76 38.236729 
76 77 39.080482 
76 78 39.972928 
76 79 40.916321 
76 80 41.912680 
76 81 42.964142 
76 82 44.072593 
76 83 45.239897 
76 84 46.467527 
76 85 47.756882 
76 86 49.108933 
76 87 50.524403 
76 88 52.003442 
76 89 53.545848 
76 90 55.150766 
76 91 56.816791 
76 92 58.541726 
76 93 60.322741 
76 94 62.156176 
76 95 64.037643 
76 96 65.961935 
76 97 67.923212 
76 98 69.914942 
76 99 71.930051 
76 100 73.961003 

77 1 23.039228 
77 2 23.078362 
77 3 23.117436 
77 4 23.156468 
77 5 23.195385 
77 6 23.234141 
77 7 23.272786 
77 8 23.311409 
77 9 23.349912 
77 10 23.388335 
77 11 23.426725 
77 12 23.465212 
77 13 23.503731 
77 14 23.542356 
77 15 23.581215 
77 16 23.620469 
77 17 23.660105 
77 18 23.700275 
77 19 23.741105 
77 20 23.782828 
77 21 23.825383 
77 22 23.868986 
77 23 23.913746 
77 24 23.959907 
77 25 24.007455 
77 26 24.056627 
77 27 24.107611 
77 28 24.160672 
77 29 24.215842 
77 30 24.273431 
77 31 24.333611 
77 32 24.396715 
77 33 24.462751 
77 34 24.532113 
77 35 24.605004 
77 36 24.681796 
77 37 24.762595 
77 38 24.847840 
77 39 24.937835 
77 40 25.032983 
77 41 25.133448 
77 42 25.239761 
77 43 25.352241 
77 44 25.471409 
77 45 25.597480 
77 46 25.731139 
77 47 25.872823 
77 48 26.023167 
77 49 26.182568 
77 50 26.351809 
77 51 26.531489 
77 52 26.722340 
77 53 26.924900 
77 54 27.140124 
77 55 27.368728 
77 56 27.611669 
77 57 27.869662 
77 58 28.143912 
77 59 28.435363 
77 60 28.745182 
77 61 29.074380 
77 62 29.424370 
77 63 29.796383 
77 64 30.191832 
77 65 30.612030 
77 66 31.058724 
77 67 31.533436 
77 68 32.037948 
77 69 32.573913 
77 70 33.143436 
77 71 33.748389 
77 72 34.390855 
77 73 35.072866 
77 74 35.796800 
77 75 36.564860 
77 76 37.379395 
77 77 38.242707 
77 78 39.157412 
77 79 40.125840 
77 80 41.150440 
77 81 42.233490 
77 82 43.377437 
77 83 44.584329 
77 84 45.856093 
77 85 47.194388 
77 86 48.600721 
77 87 50.076022 
77 88 51.620806 
77 89 53.235036 
77 90 54.918230 
77 91 56.668959 
77 92 58.485104 
77 93 60.363696 
77 94 62.301002 
77 95 64.292214 
77 96 66.331628 
77 97 68.412786 
77 98 70.528465 
77 99 72.670647 
77 100 74.830775 

78 1 22.040354 
78 2 22.080621 
78 3 22.120853 
78 4 22.160910 
78 5 22.200866 
78 6 22.240607 
78 7 22.280170 
78 8 22.319593 
78 9 22.358813 
78 10 22.397924 
78 11 22.436920 
78 12 22.475868 
78 13 22.514870 
78 14 22.553865 
78 15 22.593119 
78 16 22.632561 
78 17 22.672437 
78 18 22.712748 
78 19 22.753677 
78 20 22.795379 
78 21 22.837909 
78 22 22.881444 
78 23 22.926127 
78 24 22.972059 
78 25 23.019500 
78 26 23.068414 
78 27 23.119238 
78 28 23.171932 
78 29 23.226866 
78 30 23.284112 
78 31 23.343965 
78 32 23.406649 
78 33 23.472327 
78 34 23.541275 
78 35 23.613790 
78 36 23.690050 
78 37 23.770493 
78 38 23.855197 
78 39 23.944785 
78 40 24.039318 
78 41 24.139343 
78 42 24.245099 
78 43 24.357067 
78 44 24.475647 
78 45 24.601240 
78 46 24.734360 
78 47 24.875586 
78 48 25.025338 
78 49 25.184377 
78 50 25.353090 
78 51 25.532425 
78 52 25.722787 
78 53 25.925107 
78 54 26.140040 
78 55 26.368498 
78 56 26.611331 
78 57 26.869466 
78 58 27.143923 
78 59 27.435834 
78 60 27.746187 
78 61 28.076370 
78 62 28.427439 
78 63 28.801002 
78 64 29.198246 
78 65 29.620869 
78 66 30.070402 
78 67 30.548605 
78 68 31.057266 
78 69 31.598292 
78 70 32.173688 
78 71 32.785635 
78 72 33.436192 
78 73 34.127850 
78 74 34.862823 
78 75 35.643811 
78 76 36.473214 
78 77 37.353796 
78 78 38.288238 
78 79 39.279283 
78 80 40.329691 
78 81 41.442177 
78 82 42.619390 
78 83 43.863951 
78 84 45.178078 
78 85 46.564071 
78 86 48.023587 
78 87 49.558184 
78 88 51.168683 
78 89 52.855451 
78 90 54.618192 
78 91 56.455700 
78 92 58.366009 
78 93 60.346096 
78 94 62.391945 
78 95 64.498536 
78 96 66.659560 
78 97 68.867971 
78 98 71.115494 
78 99 73.393218 
78 100 75.691444 

79 1 21.041519 
79 2 21.083016 
79 3 21.124349 
79 4 21.165568 
79 5 21.206519 
79 6 21.247291 
79 7 21.287751 
79 8 21.327953 
79 9 21.367918 
79 10 21.407635 
79 11 21.447195 
79 12 21.486585 
79 13 21.525949 
79 14 21.565318 
79 15 21.604740 
79 16 21.644412 
79 17 21.684311 
79 18 21.724714 
79 19 21.765549 
79 20 21.807157 
79 21 21.849523 
79 22 21.892857 
79 23 21.937272 
79 24 21.982919 
79 25 22.029992 
79 26 22.078579 
79 27 22.128907 
79 28 22.181207 
79 29 22.235571 
79 30 22.292353 
79 31 22.351571 
79 32 22.413709 
79 33 22.478718 
79 34 22.547051 
79 35 22.618826 
79 36 22.694410 
79 37 22.774041 
79 38 22.858011 
79 39 22.946711 
79 40 23.040446 
79 41 23.139522 
79 42 23.244414 
79 43 23.355374 
79 44 23.473030 
79 45 23.597545 
79 46 23.729706 
79 47 23.869798 
79 48 24.018552 
79 49 24.176418 
79 50 24.344105 
79 51 24.522269 
79 52 24.711558 
79 53 24.912731 
79 54 25.126619 
79 55 25.353988 
79 56 25.595859 
79 57 25.853007 
79 58 26.126723 
79 59 26.417822 
79 60 26.727694 
79 61 27.057377 
79 62 27.408347 
79 63 27.781889 
79 64 28.179520 
79 65 28.602848 
79 66 29.053555 
79 67 29.533414 
79 68 30.044362 
79 69 30.588344 
79 70 31.167613 
79 71 31.784214 
79 72 32.440723 
79 73 33.139422 
79 74 33.883103 
79 75 34.674314 
79 76 35.516019 
79 77 36.411089 
79 78 37.362539 
79 79 38.373459 
79 80 39.446953 
79 81 40.586163 
79 82 41.794168 
79 83 43.073934 
79 84 44.428426 
79 85 45.860138 
79 86 47.371551 
79 87 48.964431 
79 88 50.640357 
79 89 52.399970 
79 90 54.243377 
79 91 56.169731 
79 92 58.177154 
79 93 60.262741 
79 94 62.422247 
79 95 64.650342 
79 96 66.940244 
79 97 69.283958 
79 98 71.672396 
79 99 74.095288 
79 100 76.541739 

80 1 20.042755 
80 2 20.085497 
80 3 20.128079 
80 4 20.170398 
80 5 20.212465 
80 6 20.254249 
80 7 20.295638 
80 8 20.336599 
80 9 20.377260 
80 10 20.417599 
80 11 20.457633 
80 12 20.497395 
80 13 20.537096 
80 14 20.576701 
80 15 20.616283 
80 16 20.655951 
80 17 20.695906 
80 18 20.736159 
80 19 20.776850 
80 20 20.818158 
80 21 20.860297 
80 22 20.903254 
80 23 20.947261 
80 24 20.992452 
80 25 21.039061 
80 26 21.087060 
80 27 21.136779 
80 28 21.188386 
80 29 21.242125 
80 30 21.298063 
80 31 21.356563 
80 32 21.417818 
80 33 21.482049 
80 34 21.549380 
80 35 21.620239 
80 36 21.694798 
80 37 21.773386 
80 38 21.856190 
80 39 21.943763 
80 40 22.036274 
80 41 22.134128 
80 42 22.237618 
80 43 22.347310 
80 44 22.463458 
80 45 22.586548 
80 46 22.717051 
80 47 22.855633 
80 48 23.002665 
80 49 23.158837 
80 50 23.324728 
80 51 23.501140 
80 52 23.688538 
80 53 23.887826 
80 54 24.099743 
80 55 24.325243 
80 56 24.565052 
80 57 24.820315 
80 58 25.092041 
80 59 25.381369 
80 60 25.689330 
80 61 26.017355 
80 62 26.366708 
80 63 26.738855 
80 64 27.135189 
80 65 27.557577 
80 66 28.007642 
80 67 28.487299 
80 68 28.998438 
80 69 29.543352 
80 70 30.124137 
80 71 30.743180 
80 72 31.402966 
80 73 32.106287 
80 74 32.855804 
80 75 33.654512 
80 76 34.505498 
80 77 35.412099 
80 78 36.377466 
80 79 37.405125 
80 80 38.498576 
80 81 39.661460 
80 82 40.897180 
80 83 42.209372 
80 84 43.601474 
80 85 45.076723 
80 86 46.637954 
80 87 48.287807 
80 88 50.028311 
80 89 51.860777 
80 90 53.785669 
80 91 55.802685 
80 92 57.910230 
80 93 60.105440 
80 94 62.384023 
80 95 64.740364 
80 96 67.167095 
80 97 69.655314 
80 98 72.194755 
80 99 74.773914 
80 100 77.380136 

81 1 19.044103 
81 2 19.088133 
81 3 19.131978 
81 4 19.175554 
81 5 19.218775 
81 6 19.261586 
81 7 19.303885 
81 8 19.345679 
81 9 19.386980 
81 10 19.427854 
81 11 19.468307 
81 12 19.508452 
81 13 19.548350 
81 14 19.588111 
81 15 19.627748 
81 16 19.667414 
81 17 19.707174 
81 18 19.747205 
81 19 19.787583 
81 20 19.828548 
81 21 19.870185 
81 22 19.912692 
81 23 19.956145 
81 24 20.000778 
81 25 20.046649 
81 26 20.093970 
81 27 20.142859 
81 28 20.193625 
81 29 20.246382 
81 30 20.301425 
81 31 20.358893 
81 32 20.419117 
81 33 20.482196 
81 34 20.548447 
81 35 20.618025 
81 36 20.691303 
81 37 20.768456 
81 38 20.849911 
81 39 20.935913 
81 40 21.026896 
81 41 21.123081 
81 42 21.224950 
81 43 21.332785 
81 44 21.447086 
81 45 21.568163 
81 46 21.696648 
81 47 21.832971 
81 48 21.977799 
81 49 22.131602 
81 50 22.295137 
81 51 22.468949 
81 52 22.653821 
81 53 22.850380 
81 54 23.059556 
81 55 23.282091 
81 56 23.519023 
81 57 23.771256 
81 58 24.039982 
81 59 24.326188 
81 60 24.631167 
81 61 24.956095 
81 62 25.302449 
81 63 25.671558 
81 64 26.065096 
81 65 26.484689 
81 66 26.932269 
81 67 27.409661 
81 68 27.919037 
81 69 28.462510 
81 70 29.042506 
81 71 29.661403 
81 72 30.321963 
81 73 31.026933 
81 74 31.779403 
81 75 32.582472 
81 76 33.439617 
81 77 34.354282 
81 78 35.330190 
81 79 36.371074 
81 80 37.480967 
81 81 38.663834 
81 82 39.923823 
81 83 41.264996 
81 84 42.691511 
81 85 44.207226 
81 86 45.815854 
81 87 47.520630 
81 88 49.324369 
81 89 51.229069 
81 90 53.235968 
81 91 55.345188 
81 92 57.555643 
81 93 59.864703 
81 94 62.268175 
81 95 64.760041 
81 96 67.332405 
81 97 69.975422 
81 98 72.677515 
81 99 75.425481 
81 100 78.204801 

82 1 18.045594 
82 2 18.091049 
82 3 18.136255 
82 4 18.181103 
82 5 18.225507 
82 6 18.269356 
82 7 18.312590 
82 8 18.355178 
82 9 18.397175 
82 10 18.438580 
82 11 18.479460 
82 12 18.519848 
82 13 18.559885 
82 14 18.599634 
82 15 18.639219 
82 16 18.678685 
82 17 18.718207 
82 18 18.757874 
82 19 18.797896 
82 20 18.838352 
82 21 18.879440 
82 22 18.921247 
82 23 18.964007 
82 24 19.007805 
82 25 19.052855 
82 26 19.099224 
82 27 19.147191 
82 28 19.196894 
82 29 19.248614 
82 30 19.302460 
82 31 19.358733 
82 32 19.417578 
82 33 19.479324 
82 34 19.544096 
82 35 19.612225 
82 36 19.683877 
82 37 19.759447 
82 38 19.839150 
82 39 19.923399 
82 40 20.012400 
82 41 20.106604 
82 42 20.206284 
82 43 20.311935 
82 44 20.423842 
82 45 20.542532 
82 46 20.668399 
82 47 20.802093 
82 48 20.944051 
82 49 21.094958 
82 50 21.255316 
82 51 21.425910 
82 52 21.607340 
82 53 21.800453 
82 54 22.005933 
82 55 22.224751 
82 56 22.457738 
82 57 22.706020 
82 58 22.970540 
82 59 23.252516 
82 60 23.553050 
82 61 23.873562 
82 62 24.215340 
82 63 24.579962 
82 64 24.968913 
82 65 25.384054 
82 66 25.827164 
82 67 26.300340 
82 68 26.805609 
82 69 27.345349 
82 70 27.921922 
82 71 28.538055 
82 72 29.196458 
82 73 29.900208 
82 74 30.652418 
82 75 31.456598 
82 76 32.316314 
82 77 33.235459 
82 78 34.217961 
82 79 35.268122 
82 80 36.390296 
82 81 37.589125 
82 82 38.869220 
82 83 40.235401 
82 84 41.692411 
82 85 43.245024 
82 86 44.897692 
82 87 46.654626 
82 88 48.519439 
82 89 50.495165 
82 90 52.583850 
82 91 54.786454 
82 92 57.102437 
82 93 59.529661 
82 94 62.064024 
82 95 64.699355 
82 96 67.427115 
82 97 70.236470 
82 98 73.114331 
82 99 76.045611 
82 100 79.013507 

83 1 17.047193 
83 2 17.094169 
83 3 17.140812 
83 4 17.187029 
83 5 17.232697 
83 6 17.277691 
83 7 17.321863 
83 8 17.365269 
83 9 17.407937 
83 10 17.449901 
83 11 17.491142 
83 12 17.531738 
83 13 17.571792 
83 14 17.611511 
83 15 17.650905 
83 16 17.690097 
83 17 17.729170 
83 18 17.768357 
83 19 17.807798 
83 20 17.847646 
83 21 17.887937 
83 22 17.928926 
83 23 17.970745 
83 24 18.013636 
83 25 18.057646 
83 26 18.102950 
83 27 18.149718 
83 28 18.198268 
83 29 18.248701 
83 30 18.301262 
83 31 18.356042 
83 32 18.413392 
83 33 18.473514 
83 34 18.536679 
83 35 18.602997 
83 36 18.672821 
83 37 18.746372 
83 38 18.824095 
83 39 18.906147 
83 40 18.992893 
83 41 19.084606 
83 42 19.181789 
83 43 19.284743 
83 44 19.393934 
83 45 19.509627 
83 46 19.632458 
83 47 19.762884 
83 48 19.901538 
83 49 20.048852 
83 50 20.205504 
83 51 20.372087 
83 52 20.549471 
83 53 20.738251 
83 54 20.939291 
83 55 21.153337 
83 56 21.381460 
83 57 21.624608 
83 58 21.883893 
83 59 22.160289 
83 60 22.455145 
83 61 22.769709 
83 62 23.105517 
83 63 23.463943 
83 64 23.846647 
83 65 24.255354 
83 66 24.692112 
83 67 25.158866 
83 68 25.657871 
83 69 26.191354 
83 70 26.761991 
83 71 27.372497 
83 72 28.025861 
83 73 28.725116 
83 74 29.473726 
83 75 30.275282 
83 76 31.133815 
83 77 32.053334 
83 78 33.038247 
83 79 34.093155 
83 80 35.223069 
83 81 36.433089 
83 82 37.728574 
83 83 39.114884 
83 84 40.597721 
83 85 42.182677 
83 86 43.875288 
83 87 45.680692 
83 88 47.603661 
83 89 49.648309 
83 90 51.817927 
83 91 54.114405 
83 92 56.538137 
83 93 59.087576 
83 94 61.759051 
83 95 64.546331 
83 96 67.440337 
83 97 70.429061 
83 98 73.497768 
83 99 76.629112 
83 100 79.803582 

84 1 16.048920 
84 2 16.097575 
84 3 16.145885 
84 4 16.193587 
84 5 16.240565 
84 6 16.286748 
84 7 16.331928 
84 8 16.376186 
84 9 16.419525 
84 10 16.461888 
84 11 16.503447 
84 12 16.544181 
84 13 16.584213 
84 14 16.623750 
84 15 16.662812 
84 16 16.701550 
84 17 16.740168 
84 18 16.778683 
84 19 16.817419 
84 20 16.856404 
84 21 16.895811 
84 22 16.935840 
84 23 16.976637 
84 24 17.018326 
84 25 17.061194 
84 26 17.105188 
84 27 17.150703 
84 28 17.197828 
84 29 17.246776 
84 30 17.297751 
84 31 17.350960 
84 32 17.406530 
84 33 17.464885 
84 34 17.526035 
84 35 17.590371 
84 36 17.658071 
84 37 17.729415 
84 38 17.804726 
84 39 17.884310 
84 40 17.968359 
84 41 18.057401 
84 42 18.151613 
84 43 18.251504 
84 44 18.357429 
84 45 18.469758 
84 46 18.589004 
84 47 18.715731 
84 48 18.850322 
84 49 18.993525 
84 50 19.145757 
84 51 19.307768 
84 52 19.480256 
84 53 19.663932 
84 54 19.859556 
84 55 20.068084 
84 56 20.290255 
84 57 20.527291 
84 58 20.780048 
84 59 21.049742 
84 60 21.337584 
84 61 21.644906 
84 62 21.973070 
84 63 22.323747 
84 64 22.698338 
84 65 23.098869 
84 66 23.527141 
84 67 23.985289 
84 68 24.475558 
84 69 25.000369 
84 70 25.562281 
84 71 26.164308 
84 72 26.809309 
84 73 27.500745 
84 74 28.242105 
84 75 29.037240 
84 76 29.890362 
84 77 30.805876 
84 78 31.788466 
84 79 32.843363 
84 80 33.975833 
84 81 35.191712 
84 82 36.497007 
84 83 37.897905 
84 84 39.400982 
84 85 41.012859 
84 86 42.740062 
84 87 44.589184 
84 88 46.566186 
