98 87 11.440240 
98 88 12.395069 
98 89 13.509912 
98 90 14.824901 
98 91 16.394549 
98 92 18.293829 
98 93 20.628661 
98 94 23.551750 
98 95 27.288123 
98 96 32.175599 
98 97 38.723416 
98 98 47.683848 
98 99 60.074506 
98 100 76.912969 

99 1 1.303963 
99 2 1.503304 
99 3 1.628296 
99 4 1.709238 
99 5 1.764445 
99 6 1.804162 
99 7 1.834069 
99 8 1.857405 
99 9 1.876251 
99 10 1.891948 
99 11 1.905331 
99 12 1.916926 
99 13 1.927164 
99 14 1.936457 
99 15 1.944995 
99 16 1.952895 
99 17 1.960306 
99 18 1.967397 
99 19 1.974271 
99 20 1.980895 
99 21 1.987355 
99 22 1.993780 
99 23 2.000220 
99 24 2.006667 
99 25 2.013139 
99 26 2.019768 
99 27 2.026607 
99 28 2.033611 
99 29 2.040808 
99 30 2.048284 
99 31 2.056112 
99 32 2.064254 
99 33 2.072699 
99 34 2.081569 
99 35 2.090922 
99 36 2.100756 
99 37 2.111068 
99 38 2.121956 
99 39 2.133545 
99 40 2.145802 
99 41 2.158744 
99 42 2.172464 
99 43 2.187071 
99 44 2.202595 
99 45 2.219012 
99 46 2.236467 
99 47 2.255095 
99 48 2.274951 
99 49 2.296078 
99 50 2.318591 
99 51 2.342694 
99 52 2.368461 
99 53 2.395947 
99 54 2.425318 
99 55 2.456777 
99 56 2.490490 
99 57 2.526550 
99 58 2.565162 
99 59 2.606632 
99 60 2.651179 
99 61 2.699010 
99 62 2.750400 
99 63 2.805742 
99 64 2.865416 
99 65 2.929709 
99 66 2.999060 
99 67 3.074008 
99 68 3.155118 
99 69 3.242940 
99 70 3.338113 
99 71 3.441525 
99 72 3.554084 
99 73 3.676752 
99 74 3.810667 
99 75 3.957219 
99 76 4.118032 
99 77 4.294826 
99 78 4.489685 
99 79 4.705168 
99 80 4.944286 
99 81 5.210569 
99 82 5.508239 
99 83 5.842601 
99 84 6.220168 
99 85 6.648914 
99 86 7.138917 
99 87 7.703135 
99 88 8.358445 
99 89 9.127028 
99 90 10.038755 
99 91 11.135024 
99 92 12.474502 
99 93 14.142829 
99 94 16.269538 
99 95 19.058672 
99 96 22.845814 
99 97 28.207383 
99 98 36.170617 
99 99 48.581667 
99 100 68.503739 

100 1 0.500796 
100 2 0.699272 
100 3 0.793074 
100 4 0.844828 
100 5 0.877083 
100 6 0.899108 
100 7 0.915181 
100 8 0.927495 
100 9 0.937308 
100 10 0.945388 
100 11 0.952217 
100 12 0.958109 
100 13 0.963301 
100 14 0.967990 
100 15 0.972294 
100 16 0.976290 
100 17 0.980049 
100 18 0.983640 
100 19 0.987105 
100 20 0.990449 
100 21 0.993705 
100 22 0.996922 
100 23 1.000128 
100 24 1.003338 
100 25 1.006575 
100 26 1.009888 
100 27 1.013305 
100 28 1.016825 
100 29 1.020458 
100 30 1.024231 
100 31 1.028165 
100 32 1.032251 
100 33 1.036493 
100 34 1.040930 
100 35 1.045592 
100 36 1.050492 
100 37 1.055647 
100 38 1.061101 
100 39 1.066899 
100 40 1.073047 
100 41 1.079557 
100 42 1.086460 
100 43 1.093793 
100 44 1.101572 
100 45 1.109805 
100 46 1.118548 
100 47 1.127860 
100 48 1.137783 
100 49 1.148356 
100 50 1.159642 
100 51 1.171720 
100 52 1.184640 
100 53 1.198441 
100 54 1.213194 
100 55 1.228982 
100 56 1.245881 
100 57 1.263958 
100 58 1.283316 
100 59 1.304088 
100 60 1.326397 
100 61 1.350367 
100 62 1.376144 
100 63 1.403911 
100 64 1.433849 
100 65 1.466126 
100 66 1.500953 
100 67 1.538583 
100 68 1.579290 
100 69 1.623365 
100 70 1.671146 
100 71 1.723059 
100 72 1.779567 
100 73 1.841177 
100 74 1.908476 
100 75 1.982160 
100 76 2.063032 
100 77 2.151985 
100 78 2.250081 
100 79 2.358601 
100 80 2.479070 
100 81 2.613297 
100 82 2.763468 
100 83 2.932297 
100 84 3.123129 
100 85 3.340111 
100 86 3.588491 
100 87 3.875034 
100 88 4.208588 
100 89 4.600914 
100 90 5.068027 
100 91 5.632380 
100 92 6.326378 
100 93 7.198533 
100 94 8.324849 
100 95 9.831292 
100 96 11.941664 
100 97 15.089614 
100 98 20.209502 
100 99 29.577873 
100 100 49.520396 

